rank	yeast_gene	ensemble_score
472	YCR033W	-0.000386078
473	YJL105W	-0.000387762
474	YER139C	-0.000396992
475	YLR176C	-0.000399196
476	YJR110W	-0.000402864
477	YBR095C	-0.000405033
478	YBR239C	-0.000405199
479	YDL179W	-0.000408235
480	YMR258C	-0.000411557
481	YOR195W	-0.000415818
482	YGR081C	-0.000416612
483	YHR015W	-0.000418009
484	YDL020C	-0.000425075
485	YHR081W	-0.000426049
486	YLR431C	-0.000431835
487	YKL068W	-0.000435343
488	YLR449W	-0.000435974
489	YBR103W	-0.000437389
490	YKR091W	-0.000440034
491	YEL009C	-0.000441755
492	YDR174W	-0.000445281
493	YCR028C-A	-0.000449681
494	YNL107W	-0.000452891
495	YKL054C	-0.000457080
496	YPL273W	-0.000461026
497	YGL096W	-0.000461378
498	YDR049W	-0.000464973
499	YHR146W	-0.000468406
500	YHL024W	-0.000471472
501	YML074C	-0.000472129
502	YOR107W	-0.000472501
503	YFL007W	-0.000474777
504	YPR007C	-0.000479839
505	YMR012W	-0.000484067
506	YDR130C	-0.000484625
507	YMR039C	-0.000487175
508	YML027W	-0.000487905
509	YDR043C	-0.000492198
510	YDL175C	-0.000494277
511	YDR295C	-0.000496488
512	YGL131C	-0.000498033
513	YNR006W	-0.000498899
514	YNR009W	-0.000498958
515	YMR179W	-0.000503179
516	YNL027W	-0.000503383
517	YOR144C	-0.000507677
518	YHR006W	-0.000510013
519	YIL119C	-0.000510441
520	YJR043C	-0.000511977
521	YAL039C	-0.000515518
522	YGL086W	-0.000515893
523	YDR451C	-0.000516287
524	YPR031W	-0.000517841
525	YGL133W	-0.000519875
526	YGL174W	-0.000522539
527	YNL215W	-0.000524542
528	YGR157W	-0.000524949
529	YMR014W	-0.000530425
530	YPL084W	-0.000532137
531	YOR338W	-0.000532207
532	YPR185W	-0.000532247
533	YKR029C	-0.000534624
534	YER105C	-0.000535831
535	YNL116W	-0.000536654
536	YPL001W	-0.000537724
537	YGR184C	-0.000540404
538	YDL230W	-0.000546390
539	YDR289C	-0.000546923
540	YCL029C	-0.000550709
541	YPR070W	-0.000551285
542	YBR083W	-0.000558558
543	YKR057W	-0.000560989
544	YER123W	-0.000563143
545	YLR199C	-0.000565441
546	YAL013W	-0.000568761
547	YHL009C	-0.000568855
548	YLR015W	-0.000569288
549	YDR147W	-0.000570085
550	YPR152C	-0.000570627
551	YJL103C	-0.000571478
552	YEL012W	-0.000572239
553	YPL045W	-0.000575359
554	YDR310C	-0.000585896
555	YNL213C	-0.000588233
556	YGL071W	-0.000589717
557	YPR135W	-0.000589828
558	YKL109W	-0.000590932
559	YKL185W	-0.000590993
560	YGL192W	-0.000591480
561	YPL165C	-0.000592710
562	YJR021C	-0.000594415
563	YLR455W	-0.000595355
564	YOL116W	-0.000596803
565	YIL072W	-0.000597085
566	YDR320C	-0.000598949
567	YLR288C	-0.000600673
568	YMR074C	-0.000600972
569	YLR309C	-0.000610052
570	YLR363C	-0.000611247
571	YMR075W	-0.000615510
572	YGL021W	-0.000615679
573	YGR080W	-0.000617399
574	YGR104C	-0.000618587
575	YLR097C	-0.000618589
576	YNL230C	-0.000618808
577	YPL120W	-0.000625634
578	YKR095W	-0.000627096
579	YOR269W	-0.000627927
580	YLL062C	-0.000627969
581	YGL162W	-0.000629254
582	YIL038C	-0.000630179
583	YBR105C	-0.000631056
584	YPL181W	-0.000633994
585	YMR106C	-0.000636235
586	YML007W	-0.000637183
587	YOR173W	-0.000645646
588	YOR124C	-0.000647082
589	YLR387C	-0.000648969
590	YDR146C	-0.000649242
591	YLR095C	-0.000650123
592	YMR067C	-0.000654803
593	YDL070W	-0.000655596
594	YGR070W	-0.000656958
595	YML095C	-0.000657637
596	YKL011C	-0.000661818
597	YOR298C-A	-0.000666526
598	YDL091C	-0.000666695
599	YJR082C	-0.000668535
600	YHL002W	-0.000669489
601	YDR244W	-0.000671569
602	YPR171W	-0.000672384
603	YNL167C	-0.000672556
604	YMR048W	-0.000674057
605	YPL100W	-0.000675730
606	YJR135C	-0.000678485
607	YAL044W-A	-0.000680316
608	YNL023C	-0.000681175
609	YCR065W	-0.000683099
610	YNL199C	-0.000685967
611	YKL198C	-0.000686588
612	YOR279C	-0.000688660
613	YPR065W	-0.000692588
614	YAL015C	-0.000693635
615	YJL049W	-0.000695879
616	YGR249W	-0.000696173
617	YDR169C	-0.000698556
618	YIL079C	-0.000698812
619	YLR006C	-0.000701616
620	YNR023W	-0.000703774
621	YDL088C	-0.000704280
622	YBR215W	-0.000708618
623	YIL149C	-0.000710988
624	YOR025W	-0.000717222
625	YMR025W	-0.000719082
626	YDR158W	-0.000719531
627	YFR023W	-0.000721018
628	YNR007C	-0.000721695
629	YER111C	-0.000726259
630	YOR251C	-0.000726778
631	YDR285W	-0.000732848
632	YLR335W	-0.000737798
633	YMR156C	-0.000739447
634	YOR064C	-0.000741301
635	YDR409W	-0.000743648
636	YNL250W	-0.000748582
637	YLR039C	-0.000748902
638	YOR005C	-0.000751311
639	YPL166W	-0.000752633
640	YGR021W	-0.000753421
641	YOR028C	-0.000755511
642	YOR346W	-0.000755585
643	YGL016W	-0.000761313
644	YDL013W	-0.000764298
645	YLR423C	-0.000765336
646	YML032C	-0.000769790
647	YMR133W	-0.000771980
648	YIL101C	-0.000771984
649	YDR266C	-0.000772277
650	YDR485C	-0.000774583
651	YPL230W	-0.000774586
652	YER075C	-0.000784792
653	YDR069C	-0.000784967
654	YJL058C	-0.000785213
655	YIL113W	-0.000790403
656	YER130C	-0.000791645
657	YHR156C	-0.000792388
658	YOL117W	-0.000801071
659	YBL009W	-0.000803570
660	YIL073C	-0.000803796
661	YOL145C	-0.000816268
662	YDR358W	-0.000817097
663	YGR233C	-0.000818101
664	YCL061C	-0.000825718
665	YBL010C	-0.000827147
666	YER151C	-0.000827256
667	YKL057C	-0.000833476
668	YGL003C	-0.000833589
669	YDR176W	-0.000835800
670	YDR259C	-0.000838012
671	YER161C	-0.000840883
672	YBL054W	-0.000845126
673	YJL204C	-0.000845837
674	YDR458C	-0.000851533
675	YFL021W	-0.000852047
676	YBR098W	-0.000857711
677	YNL068C	-0.000862567
678	YHR187W	-0.000863884
679	YOL051W	-0.000864677
680	YLR150W	-0.000864953
681	YKL005C	-0.000869775
682	YNL004W	-0.000876014
683	YDR026C	-0.000876507
684	YGL243W	-0.000880745
685	YMR182C	-0.000881022
686	YPL101W	-0.000881912
687	YMR284W	-0.000882455
688	YMR264W	-0.000890242
689	YOL087C	-0.000892723
690	YKL032C	-0.000895541
691	YAR002W	-0.000895645
692	YER088C	-0.000898164
693	YNL053W	-0.000901717
694	YCL032W	-0.000902170
695	YDR098C	-0.000918545
696	YLR425W	-0.000920997
697	YBL051C	-0.000924089
698	YNL239W	-0.000929582
699	YML062C	-0.000930233
700	YPL049C	-0.000930532
701	YML103C	-0.000930777
702	YBL055C	-0.000930833
703	YDL113C	-0.000938246
704	YER028C	-0.000945936
705	YDR217C	-0.000950327
706	YOR078W	-0.000952672
707	YLR025W	-0.000955199
708	YNL059C	-0.000956324
709	YJR030C	-0.000956961
710	YKL020C	-0.000961062
711	YDR179C	-0.000964511
712	YLR228C	-0.000966572
713	YER173W	-0.000968854
714	YDR123C	-0.000974854
715	YMR231W	-0.000976295
716	YPL065W	-0.000977653
717	YNR051C	-0.000982425
718	YMR247C	-0.000983957
719	YDR469W	-0.000984495
720	YHR154W	-0.000986723
721	YBL019W	-0.000989020
722	YFL013C	-0.000998559
723	YGR056W	-0.001002300
724	YOR058C	-0.001003910
725	YML097C	-0.001006427
726	YOL004W	-0.001012877
727	YBL080C	-0.001020966
728	YAL059W	-0.001025450
729	YDL127W	-0.001026278
730	YIR033W	-0.001027001
731	YMR164C	-0.001029223
732	YNL224C	-0.001030218
733	YDL214C	-0.001032254
734	YDR247W	-0.001034107
735	YLL046C	-0.001035441
736	YNL206C	-0.001037411
737	YDR386W	-0.001037689
738	YGL035C	-0.001038145
739	YKR023W	-0.001044798
740	YLR182W	-0.001045470
741	YKL025C	-0.001045561
742	YOR344C	-0.001054052
743	YJL187C	-0.001054469
744	YPR042C	-0.001056960
745	YLR174W	-0.001058616
746	YIL131C	-0.001061528
747	YJL141C	-0.001061696
748	YDR363W	-0.001065114
749	YDR004W	-0.001066644
750	YKL090W	-0.001068998
751	YGL090W	-0.001072340
752	YOR038C	-0.001073222
753	YMR201C	-0.001074112
754	YNL155W	-0.001079576
755	YKR099W	-0.001090017
756	YBL103C	-0.001097172
757	YGL244W	-0.001100397
758	YDL106C	-0.001110598
759	YOL017W	-0.001111508
760	YMR280C	-0.001115393
761	YFR013W	-0.001117343
762	YLR263W	-0.001118527
763	YDR206W	-0.001120976
764	YLR131C	-0.001124290
765	YGL033W	-0.001127550
766	YPL256C	-0.001129440
767	YER064C	-0.001130940
768	YBL079W	-0.001132272
769	YGL089C	-0.001132920
770	YFL044C	-0.001138422
771	YLR270W	-0.001139858
772	YDL056W	-0.001140920
773	YNL218W	-0.001144533
774	YPL155C	-0.001148875
775	YML121W	-0.001151282
776	YDR323C	-0.001154373
777	YPL022W	-0.001158831
778	YLR142W	-0.001160367
779	YKL116C	-0.001162454
780	YMR312W	-0.001167211
781	YOL043C	-0.001170856
782	YNL273W	-0.001174905
783	YDR159W	-0.001175564
784	YMR072W	-0.001176346
785	YGL014W	-0.001176745
786	YKR010C	-0.001183372
787	YPR189W	-0.001189237
788	YIL153W	-0.001191067
789	YOR123C	-0.001199966
790	YKL171W	-0.001210967
791	YER049W	-0.001213175
792	YLR226W	-0.001218279
793	YKR058W	-0.001222482
794	YDR457W	-0.001228270
795	YGL209W	-0.001229077
796	YDR080W	-0.001231070
797	YMR199W	-0.001232040
798	YLL013C	-0.001232440
799	YBR057C	-0.001236778
800	YPR008W	-0.001238259
801	YKL214C	-0.001240601
802	YDR005C	-0.001246300
803	YAL051W	-0.001246557
804	YML088W	-0.001249437
805	YMR030W	-0.001251386
806	YNL154C	-0.001255479
807	YER116C	-0.001256089
808	YGL110C	-0.001257649
809	YDR191W	-0.001259398
810	YOR313C	-0.001265539
811	YDR318W	-0.001269704
812	YNL119W	-0.001273213
813	YKL048C	-0.001275041
814	YDR330W	-0.001277610
815	YGL194C	-0.001285429
816	YOR243C	-0.001294232
817	YPR009W	-0.001295158
818	YML068W	-0.001297363
819	YML118W	-0.001297733
820	YGL141W	-0.001313672
821	YOR360C	-0.001313752
822	YLR035C	-0.001315159
823	YAR035W	-0.001319016
824	YGL227W	-0.001327568
825	YBL063W	-0.001332231
826	YKL038W	-0.001336978
827	YCR077C	-0.001346033
828	YPL089C	-0.001348406
829	YFR010W	-0.001348677
830	YDR096W	-0.001350232
831	YLL019C	-0.001358352
832	YML006C	-0.001358555
833	YNL227C	-0.001358910
834	YAL054C	-0.001366134
835	YJR066W	-0.001370619
836	YDL077C	-0.001376900
837	YJR031C	-0.001377417
838	YFL001W	-0.001379026
839	YOR354C	-0.001382844
840	YDR083W	-0.001383617
841	YBR058C	-0.001392990
842	YPL116W	-0.001393211
843	YJR140C	-0.001399315
844	YNL278W	-0.001403928
845	YJR052W	-0.001404252
846	YHR108W	-0.001406396
847	YPL008W	-0.001407482
848	YCR092C	-0.001408682
849	YLR401C	-0.001408699
850	YGL066W	-0.001410380
851	YMR172W	-0.001411048
852	YKR082W	-0.001419571
853	YHR077C	-0.001422590
854	YHR206W	-0.001423112
855	YER169W	-0.001424519
856	YOR156C	-0.001425769
857	YPL202C	-0.001426055
858	YLR135W	-0.001428515
859	YNL186W	-0.001433683
860	YER016W	-0.001446528
861	YKL010C	-0.001457659
862	YNL072W	-0.001461011
863	YGL175C	-0.001464945
864	YLR192C	-0.001478699
865	YMR302C	-0.001483380
866	YDR520C	-0.001487299
867	YHR207C	-0.001489583
868	YBL066C	-0.001491554
869	YOR042W	-0.001493043
870	YMR119W	-0.001500787
871	YDL104C	-0.001503997
872	YPL123C	-0.001522860
873	YGL037C	-0.001528470
874	YDR035W	-0.001557000
875	YDR315C	-0.001559540
876	YLR221C	-0.001573720
877	YKR072C	-0.001574091
878	YMR078C	-0.001581007
879	YOR386W	-0.001582350
880	YJR091C	-0.001586685
881	YGL181W	-0.001590779
882	YPL212C	-0.001592521
883	YMR137C	-0.001596035
884	YMR016C	-0.001598526
885	YDR137W	-0.001601335
886	YKR028W	-0.001602849
887	YLR403W	-0.001610516
888	YMR209C	-0.001614426
889	YML013W	-0.001616206
890	YIL095W	-0.001622239
891	YKL062W	-0.001629122
892	YHR134W	-0.001635557
893	YER040W	-0.001646234
894	YBR280C	-0.001650708
895	YFR040W	-0.001652175
896	YMR070W	-0.001661014
897	YPL186C	-0.001665698
898	YLR319C	-0.001686006
899	YDR283C	-0.001688615
900	YBL047C	-0.001707511
901	YER030W	-0.001712945
902	YOR032C	-0.001715617
903	YOR368W	-0.001717594
904	YML128C	-0.001723663
905	YMR037C	-0.001727115
906	YHR003C	-0.001727470
907	YFR030W	-0.001737801
908	YER100W	-0.001744643
909	YOR140W	-0.001748868
910	YOL136C	-0.001752379
911	YIL017C	-0.001753532
912	YJR060W	-0.001763555
913	YDR006C	-0.001763926
914	YFL036W	-0.001768516
915	YBL007C	-0.001768746
916	YHR119W	-0.001790175
917	YLR256W	-0.001805554
918	YIL036W	-0.001806636
919	YIR005W	-0.001814811
920	YIL042C	-0.001816835
921	YJR119C	-0.001822576
922	YML070W	-0.001826507
923	YGL173C	-0.001831398
924	YOR039W	-0.001833369
925	YLR133W	-0.001850132
926	YOR033C	-0.001861024
927	YJL137C	-0.001863812
928	YLR427W	-0.001867258
929	YHR124W	-0.001871051
930	YDR213W	-0.001876696
931	YGR003W	-0.001878896
932	YGL241W	-0.001884222
933	YKL043W	-0.001887465
934	YBR289W	-0.001888749
935	YPL046C	-0.001892120
936	YOL013C	-0.001894628
937	YJL095W	-0.001898586
938	YPL184C	-0.001898612
939	YOR205C	-0.001899508
940	YMR276W	-0.001900892
941	YKL017C	-0.001904508
942	YDR293C	-0.001907069
943	YGL252C	-0.001920890
944	YER051W	-0.001953817
945	YER120W	-0.001963730
946	YDR097C	-0.001965349
947	YBR273C	-0.001965911
948	YNL049C	-0.001972910
949	YNL242W	-0.001973594
950	YOR231W	-0.001977975
951	YMR136W	-0.001985558
952	YOL089C	-0.001987903
953	YLR032W	-0.001998442
954	YPR184W	-0.002003975
955	YER167W	-0.002005161
956	YDL171C	-0.002021351
957	YKL127W	-0.002034818
